,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,tot_occurences,representation_occurences,representation_token_0,representation_token_1,representation_token_2,representation_token_3,representation_token_4,representation_token_5,representation_token_6,representation_token_7,representation_token_8,representation_token_9,representation_token_10,representation_token_11,representation_token_12,representation_token_13,representation_token_14,representation_token_15,representation_token_16,representation_token_17,representation_token_18,representation_token_19
étrangers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
défendue,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
caché,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
satisfaisante,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,36.0,0.0004920788966497629,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
directives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0001503574406429831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
principaux,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,127.0,0.0017359449965144412,0.0016440608302507192,0.0015343306482546988,0.0017927572606669057,0.0016937669376693768,0.0019386106623586429,0.0018315018315018315,0.0017366136034732273,0.0019251925192519251,0.001841136244082062,0.0017627801561319568,0.001698204754973314,0.001698204754973314,0.001698204754973314,0.0016986168405726766,0.0016994416120417577,0.001699854298203011,0.001701093560145808,0.0017027487229384578,0.0017064846416382253,0.0017110730872647274
précédents,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,0.00047841003840949165,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
quadruple,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.00024603944832488143,0.0,0.0,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
sonné,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
partielles,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.0,0.000792793777935729,0.0008220304151253596,0.0007671653241273494,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
abandonné,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,74.0,0.001011495509780068,0.0012330456226880395,0.0011507479861910242,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0011577424023154848,0.0011001100110011,0.0010520778537611783,0.001007302946361118,0.0009704027171276079,0.0009704027171276079,0.0009704027171276079,0.000970638194612958,0.0009711094925952901,0.0009713453132588635,0.0009720534629404617,0.0009729992702505473,0.0009751340809361287,0.0009777560498655585
sauf,8.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,200.0,0.002733771648054238,0.0032881216605014385,0.0030686612965093976,0.0028684116170670493,0.0027100271002710027,0.002584814216478191,0.002442002442002442,0.0026049204052098407,0.003025302530253025,0.0028932140978432403,0.002770083102493075,0.002668607472100922,0.002668607472100922,0.002668607472100922,0.0026692550351856345,0.002670551104637048,0.0026711996114618746,0.0026731470230862697,0.002675747993189005,0.002681618722574354,0.002688829137130286
foulée,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0001503574406429831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
anticommuniste,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.0,0.0005194166131303052,0.0004110152075626798,0.0003835826620636747,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
confédérés,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00016402629888325428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
essentielles,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
acquis,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,100.0,0.001366885824027119,0.002055076037813399,0.0019179133103183737,0.0017927572606669057,0.0016937669376693768,0.0016155088852988692,0.0015262515262515263,0.001447178002894356,0.0013751375137513752,0.0013150973172014729,0.0012591286829513977,0.0012130033964095099,0.0012130033964095099,0.0012130033964095099,0.0012132977432661976,0.0012138868657441126,0.0012141816415735794,0.001215066828675577,0.0012162490878131842,0.0012189176011701609,0.0012221950623319481
réglé,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,35.0,0.00047841003840949165,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
récent,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,121.0,0.001653931847072814,0.0012330456226880395,0.0019179133103183737,0.0017927572606669057,0.0016937669376693768,0.0016155088852988692,0.0015262515262515263,0.001447178002894356,0.0013751375137513752,0.0015781167806417674,0.0017627801561319568,0.001698204754973314,0.001698204754973314,0.001698204754973314,0.0016986168405726766,0.0016994416120417577,0.001699854298203011,0.001701093560145808,0.0017027487229384578,0.0017064846416382253,0.0017110730872647274
francophone,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,33.0,0.00045107232192894927,0.0,0.0,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
internationales,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
saxon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.0001366885824027119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
conjoncturelle,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,49.0,0.0006697740537732883,0.0,0.0,0.0,0.0006775067750677507,0.0006462035541195477,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
défunt,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,37.0,0.000505747754890034,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
monocolore,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,56.0,0.0007654560614551866,0.0008220304151253596,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
scolaire,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.00020503287360406784,0.0,0.0,0.0,0.0,0.0,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
perspective,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.0,0.0005194166131303052,0.0004110152075626798,0.0003835826620636747,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
totalisant,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.00019136401536379665,0.0,0.0,0.0,0.0,0.0,0.0,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
partagés,3.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,104.0,0.0014215612569882037,0.0012330456226880395,0.0011507479861910242,0.0014342058085335247,0.0013550135501355014,0.0012924071082390954,0.001221001221001221,0.0011577424023154848,0.0016501650165016502,0.0015781167806417674,0.0015109544195416771,0.001455604075691412,0.001455604075691412,0.001455604075691412,0.001455957291919437,0.0014566642388929353,0.0014570179698882952,0.0014580801944106927,0.001459498905375821,0.0014627011214041932,0.0014666340747983377
écrit,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,213.0,0.0029114668051777636,0.004110152075626798,0.0038358266206367474,0.0035855145213338113,0.0033875338753387536,0.0032310177705977385,0.0030525030525030525,0.002894356005788712,0.003025302530253025,0.0028932140978432403,0.002770083102493075,0.002668607472100922,0.002668607472100922,0.002668607472100922,0.0026692550351856345,0.002670551104637048,0.0026711996114618746,0.0026731470230862697,0.002675747993189005,0.002681618722574354,0.002688829137130286
administratif,1.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,99.0,0.0013532169657868478,0.0004110152075626798,0.0003835826620636747,0.0010756543564001434,0.0010162601626016261,0.0016155088852988692,0.0015262515262515263,0.001447178002894356,0.0013751375137513752,0.0013150973172014729,0.0015109544195416771,0.001455604075691412,0.001455604075691412,0.001455604075691412,0.001455957291919437,0.0014566642388929353,0.0014570179698882952,0.0014580801944106927,0.001459498905375821,0.0014627011214041932,0.0014666340747983377
faîtière,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.0,0.0005467543296108476,0.0008220304151253596,0.0007671653241273494,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
présidentielle,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
fédéral,35.0,40.0,43.0,48.0,49.0,55.0,60.0,63.0,69.0,73.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,73.0,73.0,73.0,1272.0,0.017386787681624955,0.014385532264693794,0.01534330648254699,0.01541771244173539,0.016260162601626018,0.015831987075928918,0.016788766788766788,0.017366136034732273,0.017326732673267328,0.018148342977380327,0.018383278771090406,0.017952450266860747,0.017952450266860747,0.017952450266860747,0.017956806600339725,0.017965525613012866,0.017969888295288974,0.017982989064398543,0.017757236682072488,0.017796196977084348,0.017844047910046443
caniculaire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.00017769515712352547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
talentueux,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.00024603944832488143,0.0,0.0,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
fondamentale,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.0,0.0004647411801692205,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
jeunes,12.0,12.0,12.0,12.0,13.0,15.0,15.0,18.0,19.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,369.0,0.005043808690660069,0.004932182490752158,0.004602991944764097,0.004302617425600574,0.0040650406504065045,0.00420032310177706,0.004578754578754579,0.004341534008683068,0.0049504950495049506,0.004997369805365597,0.00528834046839587,0.005337214944201844,0.005337214944201844,0.005337214944201844,0.005338510070371269,0.005341102209274096,0.005342399222923749,0.0053462940461725394,0.00535149598637801,0.005363237445148708,0.005377658274260572
certains,7.0,7.0,8.0,8.0,10.0,10.0,10.0,12.0,12.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,248.0,0.003389876843587255,0.002877106452938759,0.002685078634445723,0.0028684116170670493,0.0027100271002710027,0.0032310177705977385,0.0030525030525030525,0.002894356005788712,0.0033003300330033004,0.003156233561283535,0.0035255603122639136,0.00363901018922853,0.00363901018922853,0.00363901018922853,0.0036398932297985924,0.003641660597232338,0.003642544924720738,0.0036452004860267314,0.0036487472634395522,0.0036567528035104826,0.0036665851869958446
ouverte,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,94.0,0.001284872674585492,0.0008220304151253596,0.0007671653241273494,0.0007171029042667623,0.0010162601626016261,0.0012924071082390954,0.001221001221001221,0.0011577424023154848,0.0011001100110011,0.0010520778537611783,0.0012591286829513977,0.001455604075691412,0.001455604075691412,0.001455604075691412,0.001455957291919437,0.0014566642388929353,0.0014570179698882952,0.0014580801944106927,0.001459498905375821,0.0014627011214041932,0.0014666340747983377
permanentes,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.00023237059008461024,0.0,0.0,0.0,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
confessionnel,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0002733771648054238,0.0004110152075626798,0.0003835826620636747,0.00035855145213338117,0.00033875338753387534,0.00032310177705977385,0.00030525030525030525,0.0002894356005788712,0.000275027502750275,0.0002630194634402946,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
sociaux,16.0,18.0,23.0,27.0,29.0,32.0,32.0,34.0,38.0,39.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,39.0,39.0,694.0,0.009486187618748206,0.006576243321002877,0.006904487917146145,0.008246683399067766,0.009146341463414634,0.009369951534733441,0.009768009768009768,0.009261939218523878,0.00935093509350935,0.009994739610731194,0.009821203727020902,0.009946627850557981,0.009946627850557981,0.009946627850557981,0.00994904149478282,0.009953872299101723,0.00995628946090335,0.009963547995139732,0.00997324252006811,0.009507557289127255,0.009533121486189195
filtrant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0001503574406429831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002518257365902795,0.00024260067928190198,0.00024260067928190198,0.00024260067928190198,0.0002426595486532395,0.00024277737314882253,0.00024283632831471587,0.00024301336573511544,0.00024324981756263683,0.00024378352023403217,0.0002444390124663896
chargé,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,60.0,0.0008201314944162714,0.0012330456226880395,0.0011507479861910242,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
citoyens,7.0,7.0,7.0,7.0,7.0,10.0,11.0,11.0,13.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,243.0,0.003321532552385899,0.002877106452938759,0.002685078634445723,0.002509860164933668,0.0023712737127371273,0.002261712439418417,0.0030525030525030525,0.0031837916063675834,0.003025302530253025,0.0034192530247238295,0.0032737345756736337,0.00363901018922853,0.00363901018922853,0.00363901018922853,0.0036398932297985924,0.003641660597232338,0.003642544924720738,0.0036452004860267314,0.0036487472634395522,0.0036567528035104826,0.0036665851869958446
premières,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,59.0,0.0008064626361760002,0.0008220304151253596,0.0011507479861910242,0.0010756543564001434,0.0010162601626016261,0.0009693053311793214,0.0009157509157509158,0.0008683068017366136,0.0008250825082508251,0.0007890583903208837,0.0007554772097708386,0.000727802037845706,0.000727802037845706,0.000727802037845706,0.0007279786459597186,0.0007283321194464676,0.0007285089849441476,0.0007290400972053463,0.0007297494526879105,0.0007313505607020966,0.0007333170373991689
âgés,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,38.0,0.0005194166131303052,0.0004110152075626798,0.0003835826620636747,0.0007171029042667623,0.0006775067750677507,0.0006462035541195477,0.0006105006105006105,0.0005788712011577424,0.00055005500550055,0.0005260389268805891,0.000503651473180559,0.00048520135856380397,0.00048520135856380397,0.00048520135856380397,0.000485319097306479,0.00048555474629764507,0.00048567265662943174,0.0004860267314702309,0.00048649963512527365,0.00048756704046806434,0.0004888780249327792
