,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,tot_occurences,representation_occurences,representation_token_0,representation_token_1,representation_token_2,representation_token_3,representation_token_4,representation_token_5,representation_token_6,representation_token_7,representation_token_8,representation_token_9,representation_token_10,representation_token_11,representation_token_12,representation_token_13,representation_token_14,representation_token_15,representation_token_16,representation_token_17,representation_token_18,representation_token_19
soutenue,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0007290223809870963,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
journaux,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,27.0,0.00098418021433258,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704160246533128,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
insolite,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.0,0.0012393380476780637,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
exclu,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,38.0,0.001385142523875483,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
fédéraliste,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,90.0,0.0032806007144419334,0.004561003420752566,0.004223864836325237,0.003964321110009911,0.0036663611365719525,0.0034482758620689655,0.0032653061224489797,0.0030816640986132513,0.0029282576866764276,0.002793296089385475,0.0026755852842809363,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
révolutionnaire,4.0,5.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,169.0,0.006160239119340964,0.004561003420752566,0.005279831045406547,0.004955401387512388,0.005499541704857928,0.00603448275862069,0.006530612244897959,0.0061633281972265025,0.005856515373352855,0.006284916201117319,0.006020066889632107,0.006430868167202572,0.006430868167202572,0.006430868167202572,0.006435006435006435,0.006435006435006435,0.006435006435006435,0.006435006435006435,0.006435006435006435,0.0064516129032258064,0.006455777921239509
blanc,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,54.0,0.00196836042866516,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
vraisemblable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00043741342859225776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
remarquable,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,40.0,0.0014580447619741926,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
réélus,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0,0.001166435809579354,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
trouvé,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0004738645476416126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
permanente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,21.0,0.0007654735000364511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006688963210702341,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
régionaliste,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0006561201428883867,0.0,0.0,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
aucun,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,113.0,0.004118976452577094,0.005701254275940707,0.005279831045406547,0.004955401387512388,0.00458295142071494,0.004310344827586207,0.004081632653061225,0.003852080123266564,0.004392386530014641,0.004189944134078212,0.004013377926421404,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003870967741935484,0.003873466752743706
sauvage,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0005467667857403223,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
supplémentaire,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0006925712619377415,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
européens,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,80.0,0.0029160895239483853,0.004561003420752566,0.004223864836325237,0.003964321110009911,0.0036663611365719525,0.0034482758620689655,0.0032653061224489797,0.0030816640986132513,0.0029282576866764276,0.002793296089385475,0.0026755852842809363,0.002572347266881029,0.002572347266881029,0.002572347266881029,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.0025806451612903226,0.0025823111684958036
offensive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.00040096230954290296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
maigre,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,58.0,0.0021141649048625794,0.002280501710376283,0.0021119324181626186,0.002973240832507433,0.002749770852428964,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0021961932650073207,0.002094972067039106,0.002006688963210702,0.0019292604501607716,0.0019292604501607716,0.0019292604501607716,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.001935483870967742,0.001936733376371853
suivant,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000583217904789677,0.0,0.0,0.0,0.0,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
alerte,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
concordante,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,0.0005467667857403223,0.0,0.0,0.0,0.0,0.0,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
réel,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
alémanique,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,34.0,0.0012393380476780637,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
antifasciste,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0006561201428883867,0.0,0.0,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
favori,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,0.000583217904789677,0.0,0.0,0.0,0.0,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
féminin,4.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,115.0,0.0041918786906758035,0.004561003420752566,0.005279831045406547,0.004955401387512388,0.00458295142071494,0.005172413793103448,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004189944134078212,0.004013377926421404,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003870967741935484,0.003873466752743706
joyeuse,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0005103156666909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
profondes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00036451119049354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
urgente,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,32.0,0.001166435809579354,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
scientifique,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0005103156666909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
politique,11.0,12.0,16.0,19.0,21.0,22.0,26.0,28.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,572.0,0.020850040096230954,0.012542759407069556,0.012671594508975714,0.015857284440039643,0.017415215398716773,0.01810344827586207,0.017959183673469388,0.020030816640986132,0.020497803806734993,0.023044692737430168,0.02274247491638796,0.022508038585209004,0.022508038585209004,0.022508038585209004,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.02252252252252252,0.02258064516129032,0.022595222724338282
défendu,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.0,0.0006561201428883867,0.0,0.0,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
alliés,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,36.0,0.0013122402857767734,0.0,0.0,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
disparu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,0.00040096230954290296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
floues,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.0,0.0006925712619377415,0.0,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
francs,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,113.0,0.004118976452577094,0.005701254275940707,0.005279831045406547,0.004955401387512388,0.00458295142071494,0.004310344827586207,0.004081632653061225,0.003852080123266564,0.004392386530014641,0.004189944134078212,0.004013377926421404,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003870967741935484,0.003873466752743706
deuxième,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,119.0,0.004337683166873223,0.005701254275940707,0.006335797254487857,0.005946481665014866,0.005499541704857928,0.005172413793103448,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004189944134078212,0.004013377926421404,0.0038585209003215433,0.0038585209003215433,0.0038585209003215433,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003861003861003861,0.003870967741935484,0.003873466752743706
historique,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0005103156666909674,0.0,0.0,0.0,0.0,0.0,0.0,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
telle,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,92.0,0.003353502952540643,0.0034207525655644243,0.0031678986272439284,0.003964321110009911,0.0036663611365719525,0.0034482758620689655,0.0032653061224489797,0.003852080123266564,0.0036603221083455345,0.0034916201117318434,0.0033444816053511705,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
puissante,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.0007290223809870963,0.0011402508551881414,0.0010559662090813093,0.0009910802775024777,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
intersyndical,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.0006196690238390319,0.0,0.0,0.0,0.0009165902841429881,0.0008620689655172414,0.0008163265306122449,0.0007704160246533128,0.0007320644216691069,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
intéressées,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,0.00036451119049354816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
force,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,115.0,0.0041918786906758035,0.004561003420752566,0.004223864836325237,0.003964321110009911,0.0036663611365719525,0.0034482758620689655,0.0032653061224489797,0.0030816640986132513,0.0036603221083455345,0.0034916201117318434,0.0046822742474916385,0.0045016077170418,0.0045016077170418,0.0045016077170418,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.004516129032258065,0.004519044544867657
républicain,15.0,15.0,16.0,17.0,19.0,20.0,21.0,24.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,480.0,0.017496537143690313,0.01710376282782212,0.01583949313621964,0.015857284440039643,0.015582034830430797,0.016379310344827588,0.0163265306122449,0.016178736517719568,0.017569546120058566,0.018854748603351956,0.018060200668896322,0.0180064308681672,0.0180064308681672,0.0180064308681672,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.01806451612903226,0.017430600387346677
recommandé,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,39.0,0.0014215936429248378,0.0011402508551881414,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.0017241379310344827,0.0016326530612244899,0.0015408320493066256,0.0014641288433382138,0.0013966480446927375,0.0013377926421404682,0.0012861736334405145,0.0012861736334405145,0.0012861736334405145,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0012903225806451613,0.0012911555842479018
successifs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,0.00043741342859225776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983240223463687,0.0006688963210702341,0.0006430868167202572,0.0006430868167202572,0.0006430868167202572,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006435006435006435,0.0006451612903225806,0.0006455777921239509
zurichois,3.0,3.0,3.0,3.0,5.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,130.0,0.004738645476416126,0.0034207525655644243,0.0031678986272439284,0.002973240832507433,0.002749770852428964,0.004310344827586207,0.004897959183673469,0.004622496147919877,0.004392386530014641,0.004888268156424581,0.005351170568561873,0.005144694533762058,0.005144694533762058,0.005144694533762058,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005148005148005148,0.005161290322580645,0.005164622336991607
partisans,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,81.0,0.00295254064299774,0.002280501710376283,0.0021119324181626186,0.0019821605550049554,0.0018331805682859762,0.002586206896551724,0.0024489795918367346,0.0023112480739599386,0.0029282576866764276,0.0034916201117318434,0.0033444816053511705,0.003215434083601286,0.003215434083601286,0.003215434083601286,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032175032175032173,0.0032258064516129032,0.0032278889606197547
